23,0,104.9760000705719,0.9999999999956523,51.24399995803833
15,170,0,0
19,8,0,0
20,5,0,0
22,6,0,0
23,5,0,0
24,7,0,0
25,6,0,0
26,5,0,0
27,6,0,0
29,5,0,0
30,4,0,0
31,8,0,0
33,8,0,0
35,4,0,0
37,5,0,0
40,3,0,0
42,8,0,0
43,6,0,0
45,5,0,0
46,1,0,0
47,1,0,0
48,3,0,0
49,6,0,0
0,0,0,0
1,0,6,0
2,36,0,0
3,16,6,0
4,36,3,0
5,62,0,0
6,132,0,0
7,29,8,0
8,0,11,0
9,13,11,0
10,52,7,0
11,27,11,0
12,27,14,0
13,43,12,0
14,39,17,0
16,0,19,0
17,0,22,0
18,92,0,0
21,85,7,0
28,54,17,0
32,68,12,0
34,54,20,0
36,85,10,0
38,0,24,0
39,125,1,0
41,68,14,0
44,0,15,0
