15,0,57.17700004577637,0.2821234737705744,5.752000093460083
2,35,0,0
4,7,0,0
6,8,0,0
11,4,0,0
13,8,0,0
15,6,0,0
16,8,0,0
17,8,0,1
19,8,0,0
24,8,0,0
31,6,0,0
33,5,0,0
39,8,0,0
41,7,0,0
42,5,0,0
0,9,24,0
1,3,21,0
3,14,16,0
5,2,0,0
7,19,13,0
8,5,11,0
9,18,7,0
10,5,8,0
12,20,16,0
14,2,10,0
18,6,12,0
20,26,21,0
21,6,21,0
22,13,7,0
23,5,0,0
25,8,6,0
26,16,0,0
27,0,20,0
28,0,21,0
29,27,7,0
30,0,9,0
32,26,13,0
34,0,0,0
35,22,4,0
36,2,19,0
37,21,0,0
38,9,17,0
40,0,5,0
43,2,13,0
44,8,14,0
45,13,22,0
46,0,13,0
47,6,16,0
48,18,14,0
49,11,2,0
