29,0,137.3970000743866,0.9999999999965518,82.4060001373291
10,355,0,0
18,3,0,0
19,2,0,0
20,4,0,0
22,1,0,0
23,3,0,0
24,5,0,0
25,5,0,0
26,4,0,0
27,2,0,0
29,5,0,0
30,3,0,0
31,4,0,0
32,3,0,0
33,3,0,0
34,2,0,0
35,3,0,0
36,4,0,0
37,2,0,0
38,4,0,0
39,3,0,0
40,1,0,0
41,2,0,0
42,5,0,0
43,2,0,0
44,2,0,0
45,5,0,0
48,5,0,0
49,5,0,0
0,0,0,0
1,16,0,0
2,72,0,0
3,143,0,0
4,0,2,0
5,40,5,0
6,40,2,0
7,0,6,0
8,0,9,0
9,31,10,0
11,63,10,0
12,116,5,0
13,205,0,0
14,125,6,0
15,125,11,0
16,0,13,0
17,63,13,0
21,135,12,0
28,197,5,0
46,274,0,0
47,197,9,0
