15,0,61.920000076293945,0.11682539682461165,9.934999942779541
7,82,0,0
9,4,0,0
10,3,0,0
16,5,0,0
18,5,0,0
20,3,0,0
21,4,0,0
26,3,0,0
30,4,0,0
31,4,0,0
33,5,0,0
39,5,0,0
41,4,0,0
43,4,0,0
45,5,0,0
0,51,7,0
1,5,14,0
2,23,8,0
3,23,10,0
4,0,8,0
5,52,8,0
6,33,0,0
8,0,5,0
11,0,2,0
12,23,3,0
13,0,4,0
14,4,2,0
15,5,6,0
17,18,6,0
19,35,12,0
22,0,13,0
23,14,5,0
24,18,13,0
25,44,3,0
27,54,12,0
28,64,2,0
29,9,8,0
32,5,9,0
34,0,0,0
35,35,8,0
36,16,12,0
37,16,8,0
38,32,10,0
40,25,12,0
42,23,0,0
44,30,3,0
46,17,0,0
47,10,13,0
48,53,0,0
49,32,6,0
