50,0,238.57099986076355,0.9999999999979999,172.52199983596802
0,312,0,0
1,4,0,0
2,5,0,0
3,3,0,0
4,4,0,0
5,8,0,0
6,4,0,0
7,7,0,0
8,7,0,0
9,1,0,0
10,5,0,0
11,7,0,0
12,8,0,0
13,1,0,0
14,2,0,0
15,7,0,0
16,8,0,0
17,2,0,0
18,7,0,0
19,8,0,0
20,2,0,0
21,3,0,0
22,4,0,0
23,4,0,0
24,6,0,0
25,5,0,0
26,2,0,0
27,3,0,0
28,4,0,0
29,3,0,0
30,6,0,0
31,5,0,0
32,8,0,0
33,7,0,0
34,7,0,0
35,5,0,0
36,5,0,0
37,5,0,0
38,7,0,0
39,7,0,0
40,7,0,0
41,3,0,0
42,1,0,0
43,4,0,0
44,1,0,0
45,8,0,0
46,4,0,0
47,3,0,0
48,1,0,0
49,2,0,0
