20,0,129.97699999809265,0.9999999999950001,75.21199989318848
16,339,0,0
21,5,0,0
23,2,0,0
24,5,0,0
26,1,0,0
27,5,0,0
28,2,0,0
31,1,0,0
32,5,0,0
33,2,0,0
36,5,0,0
37,2,0,0
38,5,0,0
39,3,0,0
42,5,0,0
44,4,0,0
45,3,0,0
47,3,0,0
48,5,0,0
49,5,0,0
0,0,0,0
1,29,0,0
2,60,0,0
3,0,2,0
4,0,3,0
5,0,5,0
6,18,5,0
7,106,0,0
8,30,3,0
9,106,3,0
10,68,6,0
11,18,7,0
12,117,6,0
13,168,0,0
14,50,8,0
15,0,9,0
17,0,12,0
18,18,11,0
19,67,11,0
20,237,0,0
22,102,11,0
25,165,4,0
29,181,6,0
30,102,12,0
34,68,5,0
35,144,11,0
40,181,7,0
41,237,1,0
43,171,12,0
46,102,14,0
