35,1,13.468999862670898,0.0,9.093999862670898
0,55,0,51
1,12,1,5
2,21,0,20
3,94,0,88
4,82,0,64
5,48,0,31
6,81,0,74
7,6,0,0
8,67,0,67
9,59,0,48
10,6,2,0
11,91,0,77
12,54,0,47
13,15,7,12
14,0,3,0
15,6,3,0
16,92,0,91
17,5,6,0
18,5,11,0
19,96,0,96
20,62,0,62
21,10,0,0
22,51,11,51
23,101,0,84
24,58,0,42
25,22,0,16
26,30,0,21
27,146,0,141
28,8,8,0
29,27,0,24
30,45,0,38
31,0,0,0
32,145,0,128
33,32,0,20
34,37,0,19
35,10,11,0
36,87,0,75
37,41,2,27
38,10,5,0
39,78,0,67
40,74,0,56
41,151,0,142
42,5,1,0
43,93,0,92
44,3,12,0
45,23,8,16
46,70,0,59
47,77,2,66
48,19,7,0
49,1,8,0
