30000353,0,20.267000198364258,1.0,0.22699999809265137
0,3,3,0
1,1,21,0
2,11,22,0
3,0,10,0
4,3,6,2
5,3,11,0
6,8,0,0
7,3,13,0
8,7,12,0
9,0,23,0
10,13,0,0
11,13,2,0
12,0,2,0
13,1,19,0
14,3,17,2
15,5,0,0
16,1,0,0
17,17,14,6
18,8,3,8
19,28,0,15
20,4,24,0
21,9,10,0
22,14,13,7
23,26,14,18
24,11,14,10
25,0,6,0
26,31,12,13
27,11,3,9
28,12,7,9
29,19,20,14
30,21,14,18
31,19,0,17
32,15,20,12
33,6,19,5
34,26,7,24
35,24,5,20
36,9,11,8
37,10,12,6
38,7,20,4
39,0,9,0
40,7,6,7
41,35,0,17
42,19,7,19
43,36,17,20
44,10,13,8
45,9,23,8
46,0,19,0
47,4,22,4
48,18,0,17
49,33,0,26
