35003826,0,20.26200008392334,1.0,0.22699999809265137
0,24,8,0
1,23,6,0
2,52,0,0
3,80,11,0
4,0,5,0
5,36,9,9
6,36,8,0
7,0,6,0
8,12,0,0
9,0,11,0
10,30,13,0
11,97,6,65
12,13,11,7
13,75,6,50
14,153,12,99
15,91,3,66
16,91,0,64
17,14,6,0
18,91,5,52
19,0,4,0
20,114,10,0
21,154,2,68
22,29,1,0
23,223,10,163
24,0,0,0
25,174,0,139
26,184,10,79
27,30,2,25
28,80,9,49
29,119,6,99
30,148,6,115
31,129,1,83
32,218,1,139
33,264,10,153
34,185,6,150
35,143,2,115
36,143,0,113
37,207,0,198
38,153,10,118
39,205,7,129
40,218,0,162
41,180,2,171
42,250,1,201
43,298,12,203
44,242,0,238
45,250,4,155
46,228,6,137
47,71,9,51
48,259,12,120
49,52,13,41
