30006086,0,20.257999897003174,1.0,0.2259998321533203
0,223,0,223
1,151,16,0
2,452,21,363
3,395,12,353
4,574,6,289
5,101,14,81
6,468,0,267
7,0,22,0
8,36,11,0
9,0,21,0
10,322,2,268
11,395,3,280
12,0,11,0
13,62,0,0
14,129,16,81
15,51,1,0
16,75,21,0
17,378,16,374
18,0,12,0
19,82,6,0
20,181,9,174
21,19,12,0
22,129,4,82
23,182,0,158
24,0,0,0
25,0,17,0
26,0,4,0
27,39,4,0
28,109,1,72
29,452,16,327
30,245,4,0
31,341,6,318
32,320,20,169
33,46,6,0
34,24,13,20
35,574,0,402
36,0,13,0
37,32,20,0
38,574,9,368
39,109,7,51
40,150,11,6
41,1,20,0
42,215,9,180
43,150,24,33
44,129,0,52
45,249,22,67
46,526,16,473
47,223,15,110
48,33,17,22
49,526,9,423
