30000486,0,20.263999938964844,1.0,0.22600007057189941
0,7,6,5
1,16,8,12
2,34,11,31
3,4,3,0
4,31,0,26
5,1,8,0
6,41,11,32
7,1,12,0
8,4,14,0
9,10,6,8
10,10,0,7
11,21,4,9
12,21,7,21
13,14,1,14
14,9,11,4
15,11,6,8
16,7,5,0
17,29,11,26
18,39,10,34
19,2,0,0
20,0,1,0
21,12,5,0
22,3,10,2
23,4,6,0
24,0,4,0
25,26,0,20
26,16,6,0
27,1,10,0
28,26,7,21
29,31,5,14
30,4,8,0
31,0,2,0
32,26,10,16
33,11,12,11
34,23,12,15
35,6,10,0
36,0,9,0
37,31,10,30
38,21,10,19
39,21,0,10
40,17,0,9
41,1,14,0
42,1,3,1
43,7,1,2
44,29,4,29
45,26,4,23
46,36,5,27
47,0,11,0
48,0,0,0
49,3,3,0
