31000807,0,20.26199984550476,1.0,0.22500014305114746
0,3,14,3
1,36,6,31
2,38,0,28
3,52,2,50
4,1,5,0
5,52,12,47
6,3,12,0
7,45,10,45
8,0,0,0
9,12,2,12
10,45,3,39
11,48,12,47
12,0,3,0
13,40,8,37
14,12,7,12
15,5,0,0
16,36,0,33
17,21,5,21
18,31,11,18
19,4,6,0
20,26,0,26
21,41,10,38
22,31,6,14
23,1,11,0
24,31,1,28
25,13,0,10
26,47,1,33
27,36,13,27
28,0,13,0
29,8,8,7
30,13,5,0
31,7,5,0
32,3,11,0
33,29,2,23
34,52,0,39
35,19,3,13
36,3,8,0
37,21,2,9
38,18,3,17
39,8,12,0
40,42,10,32
41,0,9,0
42,1,6,0
43,7,1,0
44,43,5,36
45,0,5,0
46,26,13,25
47,4,14,0
48,1,0,0
49,14,2,7
