24003215,0,20.174000024795532,0.9166446387340222,0.14100003242492676
0,20,11,0
1,119,0,0
2,0,0,0
3,71,24,28
4,10,1,0
5,44,15,0
6,71,13,31
7,0,20,0
8,83,19,0
9,154,0,117
10,307,3,279
11,12,11,0
12,191,10,162
13,85,4,0
14,110,4,80
15,0,11,0
16,119,20,117
17,54,11,0
18,59,10,0
19,114,13,67
20,10,21,0
21,307,0,206
22,154,14,89
23,134,10,35
24,191,16,160
25,263,13,243
26,173,1,149
27,211,1,159
28,230,0,222
29,59,5,0
30,227,16,208
31,255,0,162
32,33,0,0
33,42,11,8
34,102,13,90
35,191,18,121
36,289,0,257
37,165,10,154
38,59,0,0
39,71,17,71
