30000474,0,20.252000093460083,1.0,0.22600007057189941
0,0,7,0
1,3,13,0
2,2,1,0
3,7,17,0
4,3,6,0
5,4,16,0
6,7,8,3
7,4,19,0
8,15,16,0
9,0,18,0
10,0,0,0
11,3,20,3
12,7,6,2
13,10,0,0
14,24,19,18
15,0,20,0
16,7,2,0
17,1,1,0
18,14,3,14
19,15,7,8
20,11,20,9
21,15,0,2
22,20,20,16
23,23,0,23
24,23,6,16
25,20,1,18
26,14,21,10
27,0,15,0
28,37,9,21
29,38,21,20
30,32,11,24
31,2,8,1
32,11,18,0
33,1,19,0
34,31,0,26
35,2,5,0
36,20,7,19
37,2,12,0
38,34,17,22
39,20,10,15
40,29,21,20
41,27,0,26
42,29,13,27
43,12,9,12
44,18,6,17
45,14,1,13
46,0,17,0
47,28,5,23
48,35,6,28
49,19,0,18
