22007201,0,20.169999837875366,0.9531713088758672,0.1419999599456787
0,237,14,0
1,72,8,0
2,0,2,0
3,609,1,588
4,33,4,0
5,405,2,317
6,364,13,229
7,341,3,233
8,0,0,0
9,118,14,0
10,670,0,654
11,208,12,206
12,144,0,0
13,581,2,502
14,33,0,0
15,413,14,334
16,471,24,287
17,467,0,391
18,97,10,0
19,80,15,0
20,503,0,351
21,250,0,86
22,33,10,0
23,220,8,146
24,508,15,456
25,540,12,476
26,29,23,0
27,324,2,304
28,152,16,0
29,29,14,0
30,105,21,0
31,159,12,0
32,109,0,14
33,670,5,621
34,237,15,164
35,471,15,462
36,306,14,155
37,250,11,225
38,0,13,0
39,16,1,0
