33003524,0,20.266000032424927,1.0,0.2259998321533203
0,27,9,0
1,0,1,0
2,0,9,0
3,27,21,0
4,66,7,0
5,53,0,25
6,10,13,0
7,0,12,0
8,36,13,12
9,0,21,0
10,150,5,85
11,0,13,0
12,99,19,0
13,216,19,157
14,324,17,186
15,89,14,28
16,31,1,0
17,0,11,0
18,44,7,41
19,153,0,97
20,89,18,0
21,41,17,26
22,31,6,0
23,76,13,54
24,295,17,197
25,116,14,0
26,94,1,75
27,217,5,137
28,150,10,136
29,187,9,104
30,135,18,75
31,0,0,0
32,273,17,219
33,11,0,0
34,130,0,69
35,181,5,113
36,257,0,182
37,76,19,38
38,187,22,143
39,188,0,176
40,83,0,53
41,223,1,147
42,105,7,64
43,94,3,66
44,105,10,92
45,94,5,75
46,223,0,132
47,248,17,177
48,212,12,205
49,154,18,138
