32001386,0,20.26699995994568,1.0,0.22600007057189941
0,93,1,62
1,90,7,69
2,102,3,99
3,43,6,32
4,10,0,0
5,26,6,26
6,8,4,0
7,11,9,0
8,0,1,0
9,46,11,31
10,8,6,0
11,0,8,0
12,17,4,5
13,16,0,14
14,59,5,58
15,2,9,0
16,0,13,0
17,22,0,8
18,62,1,54
19,0,9,0
20,72,4,69
21,66,12,49
22,11,13,1
23,84,9,64
24,6,11,0
25,33,0,30
26,19,8,17
27,35,4,31
28,75,12,68
29,0,0,0
30,62,6,41
31,59,10,48
32,0,6,0
33,84,1,75
34,80,6,75
35,54,9,47
36,27,1,9
37,49,0,38
38,37,12,24
39,0,4,0
40,4,0,0
41,20,11,0
42,30,11,18
43,0,2,0
44,6,9,0
45,39,0,22
46,109,1,87
47,72,6,60
48,77,13,55
49,4,7,0
