36007417,0,20.263999938964844,1.0,0.22499990463256836
0,36,2,0
1,19,14,0
2,35,8,0
3,189,11,131
4,0,0,0
5,8,8,0
6,69,0,39
7,189,7,128
8,0,5,0
9,125,8,83
10,0,8,0
11,97,0,0
12,298,10,252
13,30,5,0
14,0,13,0
15,345,0,278
16,0,11,0
17,97,11,82
18,19,13,0
19,160,0,66
20,10,11,0
21,67,9,0
22,255,0,205
23,189,0,148
24,424,2,353
25,135,2,123
26,377,5,277
27,230,0,167
28,201,0,156
29,135,10,112
30,219,1,195
31,287,0,230
32,103,5,89
33,227,10,189
34,30,7,22
35,307,3,186
36,405,4,370
37,164,9,83
38,246,11,200
39,345,5,318
40,337,10,324
41,345,7,250
42,287,5,286
43,376,11,267
44,372,0,294
45,444,10,317
46,412,8,371
47,444,5,361
48,120,11,110
49,444,0,355
