35009680,0,20.254000186920166,1.0,0.22600007057189941
0,41,11,0
1,116,0,0
2,0,0,0
3,261,10,151
4,116,2,43
5,0,6,0
6,134,7,0
7,224,0,198
8,24,13,0
9,0,13,0
10,0,4,0
11,205,6,124
12,108,10,0
13,42,0,0
14,0,11,0
15,62,6,0
16,246,2,168
17,22,6,4
18,62,7,0
19,377,11,152
20,196,10,79
21,242,6,231
22,149,11,116
23,612,0,429
24,22,10,0
25,309,5,280
26,166,11,74
27,500,6,363
28,500,0,403
29,261,13,178
30,373,6,217
31,359,2,335
32,309,10,245
33,243,10,203
34,539,0,458
35,550,8,393
36,19,2,0
37,242,8,168
38,351,10,263
39,306,0,285
40,196,0,156
41,440,11,325
42,764,0,742
43,327,10,267
44,799,0,653
45,435,0,406
46,339,7,282
47,373,8,335
48,438,6,382
49,687,0,572
