30001938,0,20.26699995994568,1.0,0.22600007057189941
0,16,3,0
1,10,7,0
2,42,8,0
3,5,15,0
4,5,7,0
5,0,17,0
6,0,3,0
7,10,0,0
8,20,23,0
9,0,23,0
10,0,8,0
11,31,16,0
12,12,19,0
13,29,2,19
14,9,17,0
15,19,13,9
16,0,1,0
17,66,15,56
18,34,0,0
19,71,23,57
20,41,20,0
21,116,16,82
22,81,9,73
23,66,0,60
24,59,23,38
25,97,0,82
26,0,14,0
27,29,8,24
28,146,4,99
29,0,20,0
30,127,12,66
31,41,16,24
32,116,10,103
33,127,9,113
34,60,8,53
35,9,13,0
36,60,5,51
37,95,11,81
38,41,21,29
39,47,1,45
40,126,4,102
41,89,0,61
42,115,0,87
43,20,20,9
44,147,19,101
45,165,0,105
46,108,9,97
47,95,19,61
48,89,8,74
49,126,1,77
