27000372,0,20.253999948501587,1.0,0.2239999771118164
0,0,4,0
1,9,11,0
2,0,10,0
3,5,15,0
4,10,6,0
5,5,23,0
6,15,0,0
7,0,2,0
8,3,6,1
9,3,16,0
10,14,3,5
11,5,8,4
12,0,0,0
13,9,0,0
14,3,21,1
15,20,1,16
16,2,3,0
17,3,0,0
18,27,3,24
19,0,1,0
20,0,23,0
21,0,9,0
22,1,1,0
23,31,2,25
24,3,3,3
25,38,0,21
26,15,11,12
27,31,10,22
28,15,17,14
29,5,20,2
30,35,11,26
31,10,15,10
32,10,20,0
33,2,17,0
34,23,0,20
35,1,3,0
36,1,20,0
37,22,11,11
38,0,18,0
39,20,10,17
40,17,17,11
41,34,0,21
42,17,21,6
43,17,22,14
44,35,3,25
45,27,1,21
46,5,17,3
47,1,0,0
48,14,10,11
49,26,1,26
