32001840,0,20.256999969482422,1.0,0.22799992561340332
0,0,0,0
1,43,9,0
2,0,11,0
3,7,11,0
4,0,4,0
5,6,5,0
6,30,1,0
7,169,2,134
8,20,4,0
9,29,12,14
10,61,0,27
11,21,9,0
12,7,13,0
13,0,8,0
14,14,11,0
15,6,4,0
16,8,0,0
17,71,10,28
18,0,3,0
19,125,8,81
20,49,12,0
21,31,4,29
22,24,0,15
23,42,5,30
24,19,2,3
25,30,0,14
26,80,0,56
27,53,5,40
28,80,9,59
29,16,9,7
30,24,10,13
31,0,9,0
32,53,0,24
33,86,10,53
34,114,1,96
35,45,1,42
36,16,5,4
37,96,7,63
38,12,14,0
39,115,5,84
40,156,2,113
41,95,0,90
42,143,0,139
43,59,5,48
44,66,10,66
45,127,10,83
46,115,10,105
47,66,6,66
48,96,5,88
49,128,0,126
