33000505,0,20.263999938964844,1.0,0.22600007057189941
0,8,9,0
1,0,6,0
2,2,6,0
3,2,11,0
4,8,5,4
5,0,8,0
6,1,0,0
7,8,0,0
8,3,9,3
9,18,10,9
10,0,4,0
11,5,4,0
12,29,11,22
13,3,1,0
14,0,13,0
15,2,0,0
16,15,3,12
17,23,6,16
18,0,1,0
19,6,0,4
20,6,10,6
21,0,0,0
22,12,0,9
23,3,6,2
24,15,10,13
25,3,0,0
26,18,8,9
27,33,12,28
28,11,9,0
29,23,10,13
30,17,11,15
31,20,0,15
32,28,5,22
33,3,8,2
34,25,1,23
35,30,3,25
36,7,0,4
37,36,3,29
38,27,9,15
39,36,0,26
40,12,2,12
41,20,6,20
42,12,11,9
43,32,6,22
44,39,0,31
45,30,5,26
46,27,11,23
47,0,7,0
48,31,9,23
49,16,0,13
