24007059,0,20.17300009727478,0.9166898752440703,0.13899993896484375
0,201,0,0
1,0,24,0
2,747,17,485
3,551,14,399
4,671,8,643
5,0,16,0
6,28,19,0
7,0,0,0
8,219,2,157
9,209,19,202
10,317,20,108
11,96,9,65
12,375,0,356
13,209,17,0
14,335,2,224
15,219,12,110
16,55,9,0
17,43,0,0
18,747,6,579
19,269,2,108
20,271,17,256
21,0,1,0
22,473,0,388
23,618,15,450
24,161,0,146
25,136,6,84
26,105,17,0
27,161,8,0
28,55,17,0
29,150,17,0
30,393,17,352
31,19,21,0
32,551,3,395
33,66,0,0
34,411,0,335
35,462,17,412
36,486,6,307
37,411,6,293
38,335,9,205
39,0,18,0
