30009268,0,20.251999855041504,1.0,0.22500014305114746
0,15,0,0
1,46,10,0
2,0,10,0
3,56,0,0
4,26,4,0
5,0,6,0
6,56,4,0
7,44,1,0
8,0,1,0
9,194,12,70
10,50,6,0
11,18,6,0
12,130,10,0
13,155,2,0
14,356,11,231
15,99,7,36
16,224,1,124
17,77,11,69
18,106,2,39
19,303,3,207
20,200,9,0
21,46,13,0
22,253,14,128
23,665,4,533
24,50,8,0
25,106,0,0
26,338,4,222
27,375,4,317
28,276,10,203
29,551,9,365
30,117,7,0
31,454,4,435
32,665,10,534
33,411,9,318
34,18,9,0
35,520,7,360
36,303,1,248
37,520,9,430
38,589,6,509
39,96,10,84
40,355,1,166
41,520,0,274
42,630,5,582
43,130,9,0
44,597,1,568
45,338,1,295
46,736,6,618
47,736,1,730
48,327,10,273
49,375,0,300
