31008651,0,20.25,1.0,0.22600007057189941
0,21,6,0
1,129,0,0
2,21,13,0
3,70,11,0
4,0,0,0
5,190,6,0
6,233,1,149
7,0,2,0
8,58,0,0
9,266,6,212
10,0,1,0
11,319,11,264
12,244,11,0
13,0,5,0
14,0,13,0
15,294,0,215
16,355,0,118
17,121,6,57
18,558,0,312
19,378,7,182
20,0,11,0
21,129,5,0
22,38,3,7
23,427,11,273
24,397,10,206
25,0,7,0
26,68,8,0
27,87,1,55
28,344,6,267
29,173,12,0
30,474,10,364
31,182,0,48
32,319,10,286
33,32,10,0
34,378,3,245
35,638,0,443
36,355,5,253
37,447,5,417
38,393,11,308
39,477,6,370
40,421,3,360
41,766,1,631
42,481,12,336
43,108,13,0
44,477,0,396
45,294,8,257
46,481,7,325
47,477,9,330
48,490,1,392
49,713,1,573
