28002162,0,20.164000034332275,0.9285764558769439,0.13899993896484375
0,15,4,0
1,36,4,0
2,0,0,0
3,174,8,123
4,73,0,66
5,150,9,119
6,97,8,65
7,95,0,57
8,69,8,55
9,14,11,4
10,163,0,109
11,199,8,148
12,84,0,79
13,36,0,22
14,178,0,130
15,80,8,64
16,0,13,0
17,8,8,0
18,97,6,70
19,53,2,32
20,26,0,0
21,41,8,25
22,14,14,0
23,146,6,141
24,131,5,128
25,41,7,0
26,32,11,32
27,112,8,107
28,160,8,136
29,11,7,0
30,53,9,18
31,191,8,185
32,150,0,109
33,0,7,0
34,53,0,27
35,47,14,14
36,13,0,0
37,14,13,12
38,18,8,0
39,112,6,85
