24002431,0,20.167999982833862,0.9166740789326092,0.1399998664855957
0,211,0,104
1,43,11,42
2,0,18,0
3,248,0,157
4,22,10,0
5,57,0,52
6,92,16,51
7,67,17,62
8,27,0,0
9,31,14,0
10,180,0,120
11,73,9,45
12,101,1,89
13,0,9,0
14,0,2,0
15,191,16,189
16,0,17,0
17,123,3,0
18,215,16,167
19,88,0,75
20,158,16,104
21,93,11,24
22,180,11,104
23,259,16,182
24,57,16,29
25,288,13,168
26,32,16,11
27,47,23,33
28,11,23,0
29,15,17,0
30,284,0,181
31,237,19,180
32,8,0,0
33,18,1,0
34,209,8,153
35,31,10,0
36,56,15,0
37,158,0,109
38,11,20,0
39,40,16,0
