29001532,0,20.25600004196167,1.0,0.2259998321533203
0,31,15,0
1,0,5,0
2,0,4,0
3,4,11,0
4,38,20,0
5,49,4,0
6,0,23,0
7,0,0,0
8,15,10,0
9,53,19,27
10,0,1,0
11,21,17,0
12,15,17,0
13,5,9,0
14,103,17,54
15,8,12,0
16,15,0,0
17,4,16,0
18,8,14,0
19,41,12,0
20,69,3,56
21,30,12,29
22,121,6,95
23,0,15,0
24,86,0,68
25,41,18,19
26,38,0,31
27,30,8,23
28,61,13,53
29,106,1,90
30,94,0,69
31,65,20,49
32,136,19,99
33,31,20,22
34,76,11,65
35,118,20,54
36,8,0,0
37,26,0,17
38,118,13,59
39,0,7,0
40,51,8,46
41,100,8,77
42,121,0,83
43,78,20,18
44,86,11,39
45,86,16,80
46,61,17,51
47,69,0,57
48,103,13,83
49,21,8,19
