19005251,0,20.164999961853027,1.0,0.13899993896484375
0,188,11,0
1,155,6,0
2,48,8,0
3,0,12,0
4,128,3,0
5,111,10,0
6,0,8,0
7,25,0,0
8,48,3,0
9,498,7,418
10,109,4,0
11,0,14,0
12,25,3,0
13,182,0,101
14,328,11,269
15,237,0,0
16,41,0,0
17,382,11,379
18,18,11,0
19,37,14,0
20,78,3,77
21,451,0,401
22,200,4,0
23,280,5,207
24,0,2,0
25,280,11,265
26,0,0,0
27,109,5,85
28,646,7,474
29,707,7,507
30,28,9,0
31,232,7,107
32,422,4,317
33,108,1,46
34,575,10,383
35,371,0,234
36,317,0,279
37,498,0,336
38,80,4,0
39,451,8,366
