30000991,0,20.253000020980835,1.0,0.2259998321533203
0,2,5,0
1,14,18,0
2,14,2,0
3,3,24,0
4,36,19,31
5,46,4,12
6,36,4,18
7,2,14,0
8,14,0,9
9,70,8,39
10,56,9,24
11,26,7,7
12,11,16,0
13,22,0,17
14,31,18,25
15,29,9,29
16,0,17,0
17,63,20,59
18,36,10,18
19,8,18,0
20,29,0,14
21,56,3,41
22,38,14,36
23,56,17,40
24,48,19,41
25,14,8,5
26,36,18,36
27,0,3,0
28,88,14,87
29,43,17,30
30,42,8,36
31,7,10,7
32,8,20,0
33,26,10,16
34,19,10,0
35,79,17,74
36,70,0,65
37,3,20,0
38,79,3,67
39,65,0,65
40,20,8,0
41,26,23,8
42,0,18,0
43,0,0,0
44,5,4,0
45,0,2,0
46,2,12,0
47,46,8,35
48,10,0,0
49,5,16,0
