27003400,0,20.175999879837036,0.9629665523600731,0.1400001049041748
0,31,17,0
1,39,24,0
2,0,2,0
3,142,0,95
4,21,1,0
5,99,11,46
6,199,10,154
7,55,0,45
8,155,19,143
9,274,0,273
10,142,10,95
11,32,1,0
12,206,15,150
13,185,15,130
14,223,0,189
15,0,11,0
16,307,15,206
17,0,0,0
18,256,17,178
19,0,23,0
20,19,0,0
21,58,10,3
22,8,2,0
23,58,14,37
24,246,6,158
25,138,15,106
26,8,10,0
27,15,15,0
28,179,4,128
29,226,16,205
30,86,1,79
31,23,11,0
32,223,5,171
33,78,15,14
34,45,0,27
35,115,14,78
36,124,3,97
37,199,0,149
38,280,16,210
39,343,16,234
