33009401,0,20.265999794006348,1.0,0.22600007057189941
0,47,0,0
1,77,6,0
2,0,5,0
3,31,13,0
4,355,6,161
5,192,1,105
6,0,10,0
7,198,4,179
8,195,12,91
9,0,12,0
10,0,11,0
11,355,12,254
12,470,4,335
13,5,0,0
14,0,4,0
15,63,4,0
16,244,2,188
17,419,11,330
18,117,11,67
19,546,6,440
20,77,12,30
21,117,1,0
22,320,1,260
23,234,0,173
24,142,8,85
25,16,2,0
26,142,14,0
27,162,0,60
28,576,12,522
29,53,10,29
30,142,4,82
31,546,1,450
32,243,8,165
33,0,2,0
34,390,0,335
35,727,0,632
36,444,4,361
37,32,9,0
38,596,6,528
39,360,1,323
40,29,0,0
41,243,6,201
42,47,2,38
43,727,11,625
44,727,9,469
45,660,8,517
46,313,8,303
47,758,4,560
48,763,10,503
49,117,0,0
