34000550,0,20.253000020980835,1.0,0.22500014305114746
0,1,7,0
1,0,7,0
2,6,5,0
3,2,4,0
4,14,6,0
5,3,11,0
6,1,9,0
7,1,0,0
8,0,0,0
9,0,14,0
10,1,5,0
11,17,13,12
12,9,11,0
13,1,14,0
14,6,0,0
15,19,0,9
16,10,6,8
17,0,10,0
18,19,4,18
19,11,0,11
20,30,8,18
21,21,9,19
22,25,5,22
23,24,10,19
24,7,12,5
25,29,0,24
26,26,13,17
27,9,2,8
28,30,5,28
29,6,12,5
30,8,6,8
31,15,1,10
32,44,7,32
33,24,12,17
34,22,3,21
35,9,0,9
36,21,13,15
37,13,9,3
38,5,4,5
39,2,11,0
40,15,0,11
41,9,13,4
42,25,0,21
43,40,7,27
44,22,0,22
45,36,0,28
46,13,11,8
47,35,5,29
48,31,0,26
49,40,2,31
