24004997,0,20.17300009727478,0.9166838610794098,0.1400001049041748
0,66,1,0
1,16,12,0
2,19,5,0
3,66,8,0
4,0,0,0
5,125,1,0
6,125,10,116
7,125,5,0
8,91,2,64
9,220,3,0
10,220,1,0
11,0,8,0
12,299,0,182
13,125,3,114
14,249,9,224
15,102,9,90
16,37,3,0
17,91,1,0
18,196,1,151
19,394,10,290
20,327,8,234
21,213,8,148
22,169,9,137
23,190,7,0
24,92,0,27
25,535,3,415
26,190,12,179
27,333,3,198
28,435,10,308
29,611,7,384
30,37,0,0
31,535,8,394
32,37,1,0
33,472,0,433
34,190,8,151
35,296,3,243
36,396,0,256
37,339,1,174
38,143,0,85
39,0,5,0
