23004550,0,20.17300009727478,0.9565299885840753,0.1400001049041748
0,329,8,176
1,26,13,0
2,409,0,285
3,24,11,0
4,105,5,0
5,83,13,23
6,278,19,147
7,90,12,0
8,262,0,136
9,47,14,17
10,74,5,44
11,53,0,0
12,183,0,168
13,26,16,0
14,116,13,0
15,480,0,322
16,26,23,0
17,220,7,177
18,556,0,490
19,218,19,139
20,348,18,209
21,0,13,0
22,149,0,64
23,164,18,0
24,183,7,69
25,83,21,0
26,375,0,299
27,164,19,0
28,26,0,0
29,243,17,162
30,24,10,0
31,0,8,0
32,0,0,0
33,415,16,330
34,262,10,225
35,325,0,173
36,556,11,430
37,382,14,228
38,477,20,237
39,74,0,0
