32002193,0,20.270999908447266,1.0,0.22600007057189941
0,49,0,0
1,5,4,0
2,24,12,0
3,15,13,0
4,0,4,0
5,49,10,0
6,22,7,0
7,5,8,0
8,0,12,0
9,5,5,0
10,20,2,0
11,22,10,22
12,15,9,0
13,0,0,0
14,5,12,0
15,36,10,29
16,91,10,68
17,32,4,9
18,64,0,38
19,79,3,44
20,60,6,53
21,98,12,79
22,0,1,0
23,24,14,10
24,74,8,54
25,127,4,82
26,75,10,64
27,32,1,0
28,42,8,0
29,50,3,31
30,104,5,77
31,144,3,123
32,46,4,39
33,66,10,56
34,0,2,0
35,75,0,39
36,75,1,59
37,116,11,98
38,104,9,72
39,116,4,99
40,144,0,116
41,74,4,57
42,155,4,131
43,172,10,138
44,87,0,57
45,101,1,81
46,98,6,81
47,115,1,95
48,155,8,97
49,127,8,95
