30007005,0,20.26199984550476,1.0,0.22699999809265137
0,0,8,0
1,82,0,0
2,16,15,0
3,16,13,0
4,63,13,0
5,55,20,0
6,0,11,0
7,132,6,2
8,268,17,0
9,100,14,41
10,91,9,0
11,63,6,0
12,45,23,0
13,0,0,0
14,472,9,372
15,364,21,301
16,239,1,114
17,103,22,23
18,100,17,31
19,419,21,361
20,0,23,0
21,208,6,191
22,144,14,74
23,155,24,0
24,186,0,0
25,0,1,0
26,208,16,185
27,286,0,227
28,347,20,313
29,149,0,90
30,517,16,418
31,392,1,343
32,392,9,306
33,475,19,307
34,50,1,0
35,186,14,135
36,579,0,378
37,364,6,296
38,100,16,0
39,552,0,461
40,268,9,255
41,125,1,95
42,622,14,462
43,0,6,0
44,125,19,63
45,579,6,471
46,155,19,154
47,186,20,103
48,579,8,433
49,19,0,0
