26005058,0,20.158999919891357,0.9615456882466001,0.1400001049041748
0,0,12,0
1,109,0,53
2,380,12,248
3,192,7,184
4,262,8,170
5,445,0,294
6,325,0,288
7,309,12,275
8,325,10,262
9,32,12,0
10,32,0,0
11,429,14,306
12,59,23,0
13,59,13,0
14,0,18,0
15,0,23,0
16,133,20,119
17,266,21,188
18,174,17,98
19,237,0,151
20,69,0,30
21,49,0,44
22,69,11,0
23,163,0,117
24,0,5,0
25,192,9,93
26,0,13,0
27,157,24,15
28,157,16,138
29,237,12,144
30,0,20,0
31,306,1,261
32,577,1,484
33,0,0,0
34,493,12,275
35,498,0,287
36,266,17,203
37,95,12,0
38,16,20,0
39,391,0,331
