35008267,0,20.26199984550476,1.0,0.2259998321533203
0,24,11,0
1,91,4,0
2,35,16,0
3,0,20,0
4,0,7,0
5,18,7,0
6,31,0,0
7,0,0,0
8,46,24,0
9,66,20,0
10,247,2,171
11,208,17,62
12,0,15,0
13,67,2,0
14,96,18,56
15,189,7,0
16,367,8,299
17,121,8,88
18,490,0,370
19,67,0,0
20,189,22,126
21,315,8,282
22,347,14,110
23,477,12,278
24,305,20,222
25,91,0,35
26,0,17,0
27,123,21,66
28,167,15,101
29,440,11,334
30,255,13,145
31,162,1,136
32,425,18,298
33,347,18,148
34,445,0,293
35,367,3,176
36,189,2,127
37,564,2,439
38,140,10,136
39,599,0,390
40,167,12,154
41,495,10,366
42,564,10,483
43,295,17,202
44,599,9,548
45,427,0,366
46,255,20,243
47,640,9,590
48,123,18,122
49,315,2,305
