33000535,0,20.264000177383423,1.0,0.22799992561340332
0,12,0,4
1,4,19,0
2,0,6,0
3,6,12,0
4,6,14,0
5,1,18,0
6,1,0,0
7,4,0,0
8,12,18,9
9,4,21,0
10,2,12,0
11,12,16,0
12,2,17,0
13,0,0,0
14,4,6,3
15,20,4,9
16,12,12,3
17,0,15,0
18,3,0,0
19,8,1,5
20,8,18,0
21,15,11,15
22,19,1,13
23,16,4,11
24,11,17,0
25,24,5,22
26,28,8,27
27,9,2,9
28,29,5,23
29,0,17,0
30,11,12,11
31,18,2,17
32,17,17,17
33,20,14,17
34,9,0,9
35,32,6,18
36,37,2,35
37,30,1,12
38,21,18,12
39,32,12,15
40,25,0,23
41,29,10,26
42,36,6,36
43,26,20,17
44,21,15,18
45,24,0,24
46,18,21,15
47,25,20,23
48,27,10,24
49,16,0,13
