24008388,0,20.17199993133545,0.9166919348354414,0.1399998664855957
0,110,1,0
1,48,4,0
2,48,10,0
3,17,1,0
4,229,4,0
5,113,4,0
6,154,6,0
7,100,6,0
8,38,1,0
9,229,9,115
10,0,9,0
11,355,1,241
12,568,9,549
13,779,1,671
14,0,8,0
15,382,9,339
16,236,0,0
17,0,5,0
18,415,4,381
19,17,9,0
20,302,0,268
21,493,4,479
22,3,0,0
23,323,10,217
24,62,0,0
25,568,2,554
26,641,4,507
27,181,1,9
28,389,1,335
29,626,8,511
30,415,0,325
31,449,10,291
32,288,10,210
33,486,0,268
34,123,13,121
35,704,1,552
36,326,8,278
37,302,7,278
38,821,2,572
39,355,0,317
