25003903,0,20.16100001335144,0.9200116512313435,0.1399998664855957
0,109,0,0
1,167,0,162
2,24,5,0
3,57,14,0
4,54,1,0
5,200,8,128
6,244,10,180
7,93,11,0
8,0,5,0
9,38,0,0
10,324,8,291
11,233,4,184
12,83,7,60
13,53,5,31
14,365,0,253
15,159,0,156
16,125,7,88
17,197,2,101
18,77,0,0
19,291,12,216
20,83,13,77
21,127,11,37
22,0,10,0
23,8,11,0
24,167,7,146
25,197,0,197
26,264,12,168
27,154,11,121
28,233,10,212
29,8,5,0
30,109,6,58
31,335,2,328
32,166,11,116
33,301,0,229
34,24,9,0
35,143,0,102
36,271,0,262
37,0,12,0
38,53,10,0
39,0,0,0
