28000693,0,20.263000011444092,1.0,0.22500014305114746
0,9,4,0
1,5,17,0
2,16,8,0
3,0,22,0
4,9,0,0
5,2,9,0
6,2,3,0
7,36,18,21
8,15,19,0
9,9,18,0
10,21,0,0
11,4,12,0
12,35,12,35
13,2,0,0
14,0,18,0
15,39,9,29
16,29,11,19
17,29,3,26
18,0,1,0
19,66,4,41
20,83,4,68
21,0,16,0
22,39,0,25
23,0,24,0
24,43,0,32
25,0,17,0
26,49,15,37
27,8,12,6
28,0,15,0
29,49,9,20
30,48,0,32
31,53,0,34
32,9,17,0
33,74,12,44
34,43,22,29
35,29,17,20
36,43,3,32
37,2,23,0
38,57,5,38
39,29,0,9
40,4,3,0
41,42,12,33
42,26,12,0
43,13,16,5
44,4,9,4
45,4,0,1
46,21,17,14
47,16,2,11
48,16,11,13
49,18,0,15
