24,0,400.50600004196167,0.8323863636328954,0.4569997787475586
0,4,4,0
1,17,1,0
2,8,11,0
3,25,0,21
4,0,0,0
5,3,5,0
6,35,4,31
7,0,13,0
8,6,21,4
9,16,1,0
10,58,10,50
11,68,14,66
12,139,0,139
13,4,0,0
14,14,0,0
15,0,16,0
16,2,24,0
17,20,12,0
18,14,11,0
19,113,18,95
20,12,0,0
21,2,0,0
22,122,5,118
23,9,23,0
24,39,0,22
25,29,10,23
26,144,3,127
27,3,1,0
28,6,3,0
29,12,13,0
30,48,4,43
31,5,3,0
32,19,22,0
33,118,3,103
34,65,1,53
35,0,3,0
36,43,0,30
37,54,3,49
38,32,4,17
39,2,10,0
40,51,3,46
41,127,3,109
42,63,17,52
43,135,0,121
44,131,14,122
45,8,0,0
46,3,0,0
47,17,16,0
48,73,19,61
49,149,14,145
