40,0,400.50999999046326,0.4491707119729527,0.44099998474121094
0,0,18,0
1,9,18,0
2,0,0,0
3,284,15,274
4,284,0,266
5,528,0,527
6,122,7,119
7,306,0,292
8,98,17,98
9,257,4,247
10,14,22,0
11,952,0,952
12,379,12,366
13,175,0,165
14,199,0,182
15,98,20,88
16,0,4,0
17,475,0,456
18,1089,0,1078
19,306,14,303
20,98,7,81
21,225,1,205
22,11,11,0
23,1030,0,1012
24,160,0,159
25,12,0,0
26,121,0,115
27,542,0,524
28,499,13,484
29,399,0,387
30,208,0,201
31,921,13,921
32,14,1,0
33,890,0,884
34,982,7,963
35,1122,3,1120
36,999,0,997
37,414,16,413
38,58,16,54
39,1152,0,1144
40,257,22,251
41,0,9,0
42,1170,0,1153
43,463,8,453
44,339,7,328
45,40,7,21
46,1049,0,1041
47,449,7,444
48,0,11,0
49,1209,5,1197
