29,0,400.5,0.689655172411415,0.46399998664855957
0,81,2,79
1,7,2,0
2,4,0,0
3,106,8,104
4,24,5,22
5,138,5,136
6,3,3,0
7,18,0,0
8,2,0,0
9,22,8,19
10,114,0,103
11,32,4,23
12,1,5,0
13,76,0,65
14,110,4,104
15,28,4,12
16,8,11,0
17,4,9,0
18,142,8,134
19,24,0,23
20,3,9,0
21,22,0,22
22,1,0,0
23,78,3,71
24,10,5,0
25,18,1,0
26,149,3,149
27,64,0,49
28,68,2,62
29,72,0,52
30,134,0,120
31,84,0,72
32,147,4,129
33,96,3,90
34,10,0,0
35,124,5,117
36,8,13,0
37,8,3,0
38,103,0,89
39,0,0,0
40,99,2,87
41,119,3,111
42,91,0,89
43,16,1,0
44,16,6,0
45,86,2,69
46,7,0,0
47,5,1,0
48,129,4,126
49,13,0,0
