39,0,400.48600006103516,0.2599978354542332,0.44099998474121094
0,0,2,0
1,14,15,0
2,196,2,177
3,745,3,742
4,228,7,214
5,294,0,289
6,902,0,894
7,1088,0,1086
8,697,7,685
9,91,15,89
10,10,19,0
11,1111,1,1097
12,932,0,924
13,0,3,0
14,116,13,108
15,842,0,837
16,275,9,261
17,51,15,48
18,147,3,140
19,212,15,195
20,239,0,224
21,0,0,0
22,171,0,158
23,715,3,698
24,1071,0,1054
25,622,0,607
26,0,15,0
27,0,5,0
28,589,2,586
29,779,13,779
30,570,0,560
31,949,0,937
32,156,8,155
33,248,13,230
34,811,10,805
35,867,8,857
36,670,7,656
37,630,8,628
38,983,6,970
39,1008,0,995
40,878,0,870
41,1147,0,1135
42,0,6,0
43,0,10,0
44,589,15,583
45,62,18,54
46,641,10,640
47,1043,6,1035
48,0,24,0
49,14,11,0
