23,0,1800.598000049591,0.9999999999956519,0.44500017166137695
0,30,7,0
1,62,13,0
2,161,5,0
3,153,10,0
4,272,4,243
5,2324,7,2177
6,31,13,0
7,422,10,382
8,0,11,0
9,24,3,0
10,0,5,0
11,75,0,0
12,94,10,0
13,215,13,0
14,720,7,585
15,137,3,0
16,30,9,0
17,456,11,364
18,105,5,0
19,460,3,460
20,105,9,0
21,160,1,0
22,2400,9,2215
23,312,10,262
24,232,1,210
25,56,3,19
26,312,7,247
27,532,5,529
28,532,0,329
29,20,0,0
30,637,0,584
31,460,0,401
32,0,8,0
33,100,11,0
34,56,9,0
35,422,1,359
36,105,3,0
37,660,1,529
38,2402,12,2402
39,31,12,0
40,532,13,481
41,387,10,371
42,2388,5,2351
43,46,7,0
44,0,0,0
45,792,5,656
46,224,0,0
47,160,0,0
48,606,0,551
49,94,7,0
