17,0,1800.5460000038147,0.9999999999941177,0.442000150680542
0,2,16,0
1,20,10,0
2,14,12,0
3,8,11,0
4,220,19,215
5,31,6,0
6,13,19,0
7,2,0,0
8,5,0,0
9,31,10,0
10,32,0,0
11,13,23,0
12,282,21,271
13,15,2,10
14,5,19,0
15,277,9,277
16,0,0,0
17,24,18,20
18,18,4,0
19,10,24,0
20,15,8,0
21,283,1,268
22,2,7,0
23,227,0,211
24,269,0,262
25,229,13,220
26,0,7,0
27,0,8,0
28,24,4,23
29,10,2,0
30,5,2,0
31,0,10,0
32,247,0,239
33,10,16,0
34,18,0,0
35,268,6,263
36,28,9,23
37,5,17,0
38,234,9,222
39,242,0,242
40,28,17,0
41,13,0,0
42,0,16,0
43,250,1,245
44,0,1,0
45,7,10,0
46,0,23,0
47,260,14,249
48,10,12,0
49,3,1,0
