21,0,1800.542000055313,0.9999999999952378,0.4419999122619629
0,1119,4,1106
1,60,10,0
2,127,3,0
3,43,0,0
4,26,14,0
5,0,0,0
6,26,13,0
7,0,5,0
8,63,0,0
9,132,8,0
10,67,4,0
11,1176,5,1138
12,0,13,0
13,990,9,971
14,94,11,0
15,26,7,0
16,0,2,0
17,183,9,159
18,1114,2,1003
19,0,6,0
20,8,11,0
21,12,2,0
22,240,0,180
23,18,12,0
24,56,7,0
25,28,0,0
26,172,8,145
27,183,0,173
28,46,5,0
29,1249,11,1126
30,1214,13,1108
31,1056,0,1030
32,28,8,0
33,91,0,0
34,240,5,233
35,0,3,0
36,1016,8,982
37,94,7,0
38,1287,10,1251
39,1019,0,942
40,1090,0,1023
41,11,7,0
42,28,5,0
43,0,11,0
44,1153,0,1091
45,972,11,963
46,206,9,195
47,127,13,111
48,18,11,0
49,1058,5,1052
