18,0,1800.5650000572205,0.9999999999944441,0.44700002670288086
0,0,12,0
1,42,6,0
2,17,1,0
3,18,11,0
4,0,8,0
5,58,3,48
6,40,3,0
7,30,14,0
8,505,7,471
9,15,5,0
10,516,10,482
11,25,11,0
12,6,9,0
13,0,6,0
14,21,9,0
15,0,1,0
16,71,0,60
17,471,5,428
18,27,3,23
19,40,1,0
20,54,0,0
21,0,0,0
22,58,8,49
23,6,3,0
24,14,13,0
25,16,0,0
26,19,13,0
27,8,13,0
28,19,8,0
29,6,1,0
30,11,0,0
31,0,7,0
32,24,1,0
33,523,0,490
34,64,8,46
35,32,0,29
36,11,5,0
37,534,0,501
38,19,14,0
39,68,11,37
40,82,0,39
41,486,3,481
42,458,7,454
43,35,6,24
44,0,2,0
45,42,9,0
46,8,10,0
47,535,12,535
48,8,11,0
49,78,12,76
