23,0,1800.5350000858307,0.9999999999956523,0.4460000991821289
0,30,9,0
1,21,10,0
2,3,14,0
3,9,0,0
4,313,4,300
5,91,12,91
6,4,12,0
7,13,11,0
8,0,13,0
9,10,8,0
10,14,4,0
11,0,14,0
12,307,4,295
13,30,2,28
14,0,6,0
15,7,8,0
16,100,11,96
17,82,8,68
18,292,2,284
19,2,11,0
20,3,4,0
21,82,12,65
22,47,0,37
23,18,7,0
24,56,0,43
25,30,6,27
26,269,1,267
27,39,7,35
28,7,0,0
29,0,12,0
30,319,9,298
31,75,10,64
32,61,2,61
33,7,7,0
34,3,6,0
35,2,0,0
36,16,0,0
37,283,4,272
38,276,1,263
39,275,13,264
40,39,11,35
41,65,7,45
42,285,0,273
43,0,4,0
44,302,6,293
45,16,6,0
46,22,2,0
47,0,3,0
48,22,0,0
49,4,11,0
