18,0,1800.348000049591,0.8333333333286985,0.26999998092651367
0,99,15,0
1,0,1,0
2,261,17,0
3,2002,14,1850
4,653,3,625
5,0,0,0
6,46,23,0
7,19,1,0
8,562,10,500
9,0,2,0
10,185,11,0
11,336,2,305
12,526,16,507
13,117,23,0
14,73,19,0
15,75,8,0
16,612,7,506
17,71,13,0
18,1869,15,1701
19,729,0,568
20,0,8,0
21,0,16,0
22,65,1,0
23,464,7,296
24,261,5,246
25,46,12,0
26,113,17,0
27,172,0,0
28,612,17,503
29,113,0,0
30,336,17,295
31,46,8,0
32,1931,14,1775
33,405,14,329
34,464,19,388
35,1989,0,1939
36,179,15,0
37,110,8,0
38,376,0,246
39,230,2,219
