17,0,1800.5120000839233,0.9999999999941174,0.44099998474121094
0,1929,14,1902
1,339,7,236
2,2048,9,1999
3,277,21,270
4,48,14,0
5,68,14,0
6,1808,7,1760
7,369,0,267
8,49,12,0
9,0,7,0
10,1938,0,1862
11,2165,17,2019
12,0,6,0
13,141,5,0
14,35,0,0
15,2154,9,1952
16,68,0,0
17,30,7,0
18,103,14,0
19,66,18,0
20,35,22,0
21,2056,0,2023
22,237,0,0
23,141,7,0
24,1844,20,1761
25,56,22,0
26,0,0,0
27,49,8,0
28,0,22,0
29,104,2,0
30,99,8,0
31,0,12,0
32,2107,0,1980
33,199,13,0
34,152,0,0
35,177,20,0
36,62,2,0
37,2177,0,2052
38,312,5,308
39,207,4,0
40,0,3,0
41,54,7,0
42,68,8,0
43,90,24,0
44,2007,6,1956
45,27,14,0
46,2006,0,1994
47,50,13,0
48,0,20,0
49,1886,0,1876
