17,0,1800.343999862671,0.823529411759862,0.27300000190734863
0,93,13,0
1,62,3,0
2,764,13,701
3,0,10,0
4,100,1,0
5,35,13,34
6,45,17,0
7,14,8,0
8,799,13,794
9,62,10,0
10,799,2,733
11,258,1,255
12,878,14,787
13,0,15,0
14,122,13,116
15,35,22,0
16,0,8,0
17,0,1,0
18,14,23,0
19,847,7,814
20,139,0,88
21,890,0,859
22,207,9,175
23,67,13,0
24,0,0,0
25,26,13,0
26,47,3,43
27,0,16,0
28,24,0,0
29,24,5,0
30,98,0,0
31,167,1,118
32,47,0,0
33,23,23,0
34,911,13,905
35,823,0,737
36,0,20,0
37,235,0,205
38,0,23,0
39,901,0,888
