22,0,1800.5369999408722,0.9999999999954543,0.4440000057220459
0,12,10,0
1,3,5,0
2,6,3,0
3,20,11,0
4,20,4,0
5,7,11,0
6,17,12,15
7,4,11,0
8,293,12,276
9,98,10,81
10,4,1,0
11,43,6,42
12,12,12,0
13,0,2,0
14,265,0,256
15,5,7,0
16,98,5,85
17,2,0,0
18,0,0,0
19,12,6,0
20,4,0,0
21,8,7,0
22,0,7,0
23,8,0,0
24,20,0,0
25,22,6,0
26,0,10,0
27,106,0,106
28,19,9,0
29,53,7,38
30,28,1,23
31,20,2,0
32,0,8,0
33,89,5,67
34,60,10,50
35,53,0,49
36,34,0,27
37,30,12,0
38,12,1,0
39,80,4,55
40,278,9,256
41,275,0,269
42,40,6,35
43,287,11,278
44,71,6,71
45,6,1,0
46,12,4,0
47,66,0,60
48,53,11,42
49,60,0,41
