18,0,1800.3359999656677,0.879841269836382,0.27499985694885254
0,105,7,0
1,305,9,300
2,41,0,0
3,41,4,0
4,883,5,820
5,72,8,0
6,204,0,140
7,110,13,0
8,8,9,0
9,240,11,194
10,744,0,711
11,845,0,796
12,19,1,0
13,17,9,0
14,906,6,794
15,0,0,0
16,37,12,0
17,96,0,0
18,942,8,850
19,778,0,703
20,0,13,0
21,68,4,0
22,19,0,0
23,17,14,0
24,256,6,235
25,0,7,0
26,95,4,0
27,29,1,0
28,8,0,0
29,289,1,276
30,39,8,0
31,174,0,167
32,716,0,666
33,811,2,739
34,39,5,0
35,224,6,183
36,139,5,130
37,169,12,147
38,66,0,0
39,974,9,974
