19,0,1800.5610001087189,0.999999999994737,0.434999942779541
0,29,6,21
1,4,4,0
2,5,16,2
3,4,6,0
4,9,7,0
5,3,6,0
6,12,11,8
7,33,2,29
8,3,13,0
9,4,9,0
10,129,20,126
11,14,18,0
12,17,8,12
13,1,5,0
14,21,11,20
15,37,0,26
16,9,5,0
17,2,22,0
18,20,9,17
19,1,21,0
20,33,13,25
21,4,0,4
22,6,8,0
23,131,10,126
24,12,5,0
25,1,0,0
26,1,13,0
27,13,19,13
28,6,11,0
29,0,17,0
30,0,0,0
31,41,0,40
32,2,5,2
33,19,10,16
34,5,22,5
35,13,6,0
36,21,17,19
37,8,24,0
38,8,17,0
39,17,0,0
40,25,15,23
41,2,24,0
42,0,5,0
43,9,0,0
44,2,20,0
45,0,11,0
46,3,20,0
47,2,13,0
48,2,18,0
49,3,24,0
