17,0,1800.5869998931885,0.9999999999941174,0.43899989128112793
0,22,17,0
1,51,9,46
2,10,1,0
3,4,7,0
4,13,15,0
5,2,3,0
6,5,14,0
7,14,3,0
8,0,10,0
9,4,1,0
10,0,0,0
11,44,16,44
12,2,21,0
13,21,12,0
14,10,9,0
15,0,24,0
16,18,0,0
17,63,7,54
18,73,17,71
19,0,5,0
20,0,19,0
21,7,1,0
22,30,19,0
23,0,8,0
24,12,19,0
25,269,0,249
26,56,0,53
27,4,18,0
28,35,24,34
29,255,0,243
30,8,13,0
31,0,15,0
32,231,0,219
33,40,17,31
34,47,8,41
35,2,19,0
36,263,12,263
37,14,1,0
38,10,5,0
39,24,3,0
40,14,10,0
41,8,21,0
42,8,5,5
43,237,16,232
44,0,18,0
45,246,0,244
46,31,8,25
47,4,0,0
48,8,24,0
49,272,19,264
