23,0,1800.5429999828339,0.9999999999956519,0.437999963760376
0,15,2,0
1,38,3,0
2,66,8,0
3,66,14,0
4,108,17,0
5,27,12,0
6,9,9,0
7,47,0,0
8,111,4,0
9,9,13,0
10,0,9,0
11,100,3,79
12,0,19,0
13,27,5,0
14,267,0,248
15,148,6,108
16,111,2,0
17,61,20,0
18,111,12,84
19,174,6,148
20,89,13,72
21,1180,0,1107
22,71,0,0
23,238,8,185
24,64,13,0
25,214,13,190
26,53,19,45
27,19,0,0
28,286,11,279
29,35,19,0
30,111,19,0
31,403,9,306
32,0,2,0
33,327,18,261
34,0,0,0
35,147,0,145
36,192,7,150
37,66,2,0
38,35,24,0
39,357,20,352
40,303,0,266
41,1130,3,1078
42,186,19,182
43,1145,6,1125
44,9,17,0
45,357,17,290
46,0,8,0
47,19,3,0
48,214,8,179
49,378,22,340
