21,0,1800.5449998378754,0.9999999999952378,0.4399998188018799
0,8,19,0
1,5,3,0
2,1,18,0
3,11,19,0
4,2,17,1
5,15,23,0
6,1,0,0
7,5,17,0
8,8,3,0
9,1,13,0
10,4,13,0
11,0,0,0
12,6,0,0
13,1,24,0
14,9,11,0
15,1,6,0
16,0,24,0
17,7,2,0
18,3,5,0
19,1,17,0
20,137,18,134
21,128,0,121
22,0,3,0
23,142,19,140
24,130,11,127
25,11,0,0
26,0,11,0
27,37,11,32
28,136,17,136
29,12,2,0
30,22,0,16
31,0,17,0
32,146,17,140
33,11,9,0
34,40,2,30
35,32,14,26
36,146,0,133
37,4,0,0
38,7,17,7
39,0,16,0
40,134,19,130
41,29,0,26
42,8,7,0
43,17,5,14
44,27,0,27
45,27,10,22
46,7,11,0
47,148,8,144
48,151,17,145
49,22,8,18
