19,0,1800.5280001163483,0.9999999999947368,0.4440000057220459
0,33,3,0
1,9,9,0
2,0,0,0
3,0,1,0
4,142,0,134
5,24,10,0
6,19,11,0
7,121,11,106
8,0,14,0
9,76,6,76
10,23,5,0
11,96,1,94
12,14,5,0
13,200,11,167
14,37,8,23
15,24,0,0
16,5,6,0
17,5,9,0
18,6,4,0
19,227,6,189
20,17,1,0
21,20,3,0
22,11,0,0
23,0,7,0
24,19,13,0
25,5,1,0
26,0,8,0
27,33,5,0
28,55,8,0
29,32,11,0
30,105,10,94
31,65,5,58
32,123,0,119
33,47,0,0
34,83,2,80
35,133,4,104
36,63,0,0
37,159,0,155
38,168,8,123
39,50,4,0
40,214,6,210
41,0,4,0
42,159,6,152
43,105,0,64
44,50,11,0
45,9,5,0
46,0,9,0
47,187,8,147
48,241,11,219
49,37,1,0
