18,0,1800.5339999198914,0.9999999999944441,0.43900012969970703
0,25,17,24
1,2,5,0
2,2,21,0
3,9,17,0
4,40,6,37
5,6,16,0
6,27,18,23
7,0,24,0
8,14,14,0
9,0,10,0
10,0,9,0
11,153,11,153
12,5,10,0
13,149,3,139
14,27,0,21
15,0,19,0
16,5,6,0
17,1,18,0
18,40,13,40
19,35,17,28
20,146,17,144
21,8,6,0
22,44,6,40
23,27,11,27
24,152,17,145
25,2,17,0
26,4,12,0
27,0,13,0
28,13,17,0
29,16,0,0
30,143,0,135
31,0,15,0
32,10,0,0
33,3,4,0
34,5,0,0
35,4,16,0
36,1,11,0
37,2,7,0
38,12,5,0
39,21,19,16
40,9,13,0
41,1,0,0
42,32,17,30
43,24,18,24
44,14,0,13
45,0,11,0
46,0,6,0
47,38,4,33
48,7,18,0
49,0,0,0
